BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
22-11048,,Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11075,"Le paiement de l'avance est subordonné à la constitution d'une garantie à première demande portant sur l'intégralité du montant de l'avance accordée en application des articles R.2191-7, R.2191-36 à 42 du Code de la Commande Publique.","Modalités de paiement : les prestations seront rémunérées selon les modalités prévues au CCAP. Une avance est accordée selon les dispositions des articles R.2191-3 et suivants du Code de la Commande Publique. Si le titulaire ne souhaite pas percevoir cette avance, il stipule sa renonciation à l'Acte d'Engagement.",Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
22-11090,,,,False,False,,False,True,False,CF_NIV_SUIV,,
22-11106,"Conformément à l'article. R. 2191-3 du Code de la commande publique (CCP), une avance est accordée au titulaire sauf indication contraire dans l'acte d'engagement.Le montant de l'avance est fixé à 5 % du montant initial, toutes taxes comprises, du marché public. Ce taux est porté à 20 % lorsque le titulaire du marché public ou son sous-traitant admis au paiement direct est une petite et moyenne entreprise.Aucune retenue de garantie ne sera réalisée.Responsabilité civile et décennale obligatoire.",Financement sur ressources propres de l'Etat.Marché conclu à prix global forfaitaire. la rémunération du titulaire est provisoire pour la mission de base et définitive pour les missions complémentaires. Le forfait de rémunération de la mission de base sera rendu définitif selon les dispositions du C.C.A.P. (article 8.1.2 notamment).Délai global de paiement: 30 jours à compter de la réception de la facture.Paiement sous forme d'acomptes et de soldes.,"Dans le cadre de la consultation, l'acheteur autorise le candidat à présenter plusieurs offres en agissant à la fois en qualité de membre de plusieurs groupements d'opérateurs économiques.La forme du groupement n'est pas imposée au stade de la procédure de passation, mais le groupement attributaire devra adopter la forme de groupement solidaire ou de groupement conjoint, avec mandataire solidaire de l'ensemble du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
22-11179,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-11194,Une retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur.Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande.Le pouvoir adjudicateur accepte qu'une caution personnelle et solidaire remplace la garantie à première demande.,Crédits départementaux 23-23131212-221 - Marché à prix global et forfaitaire - Paiement sous 30 jours.,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11213,,,,False,False,,False,False,True,CF_NIV_SUIV,,
22-11237,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11263,Aucune clause de garantie financière prévue.Aucune avance prévue,Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Budget propre à l'établissement,Il est interdit de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Aucune forme de groupement n'est imposée à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1129,,"- Modalités essentielles de financement et de paiement: Les prix sont Fermes dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
22-11358,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1136,,,,False,False,,False,False,True,CF_NIV_SUIV,,
22-11387,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11400,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1141,"Aucune clause de garantie financière est prévue.Le contrat prévoit le versement d'une avance en retenant pour son calcul l'option B du CCAG-FCS, conformément à l'article 8.1 du CCAPLes prestations sont réglées par des prix unitaires et forfaitaires.Les prix sont révisables annuellement.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur",,"L'équipe d'étude devra être pluridisciplinaire et comporter à minima (tableau de composition de l'équipe considéré joint au D.C.E à remplir) :-D'un juriste ou avocat capable de conseiller la collectivité pour tous les aspects juridiques liés à la rédaction du futur contrat,-D'un conseiller technique ayant une maîtrise avérée des problématiques techniques liées à un contrat ayant pour objet des prestations similaires ;-D'un conseiller financier ayant une maîtrise avérée des problématiques financières liées à un contrat similaire.Un même membre du groupement peut détenir une ou plusieurs des compétences",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1142,Voir CCAG,"Financements propres, emprunts. Paiement selon les règles de la comptabilité publique",Groupement solidaire ou groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11421,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-11432,"Aucun cautionnement n'est autorisé dans le cadre du présent marché. Il sera appliqué une retenue de garantie dont le montant est égal à 5% du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance. La retenue de garantie peut être remplacée par une garantie à première demande dans les conditions prévues au décret relatif aux marchés publics.",Financement sur fonds propres de l'acheteur. Application des règles de la comptabilité publique. Le paiement sera effectué par mandat sous trente jours.,"S'agissant des groupements d'opérateurs économiques, il sera fait application des articles L2141-13, R 2142-1 à 27 du CCP, le pouvoir adjudicateur souhaite que le groupement proposé soit un groupement solidaire et disposant d'un mandataire solidaire en raison de l'importance des travaux et du suivi que cela demandera par la suite. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
22-1144,,Le marché est financé par les ressources propres du CHU de la Réunion.Le moyen de paiement est le virement par mandat administratif,"Lors de la remise de la candidature et de l'offre, la forme juridique du groupement est laissée à la libre appréciation des candidats.Le groupement pourra prendre la forme soit d'un groupement conjoint, soit d'un groupement solidaire.Le groupement devra détenir toutes les compétences attendues pour mener à bien la mission.En cas d'attribution du marché à un groupement conjoint d'entreprises, l'acheteur exige que le mandataire du groupement soit solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11496,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11582,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11614,,Application des règles de comptabilité publique : paiement par mandat administratif sous 30 jours sur fonds propres de l'établissement.,,False,False,,False,True,True,CF_NIV_SUIV,,
22-11619,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-11625,,Paiement par virement administratif,Groupement conjoint ou solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
22-11698,Une retenue de garantie de 5% du montant du marché sera prélevée. Elle peut être remplacée par un cautionnement conformément à la loi 71-584 du 16 juillet 1971. Les conditions de la retenue de garantie et du cautionnement sont précisées au CCAP.,"Les prestations, objet du présent marché, seront rémunérées selon les modalités suivantes :-Financement : Budget propre du maître d'ouvrage ;-Paiement à trente (30) jours à dater de la remise de l'état de situation au maître d'oeuvre ;-par chèque bancaire ou virement bancaire selon les conditions prévues au CCAP.","L'offre peut être présentée par un opérateur économique seul ou par un groupement d'opérateurs économiques.Aucune forme de groupement n'est imposée par le maitre d'ouvrage pour la présentation de l'offre.Les opérateurs économiques ne peuvent présenter une offre en agissant à la fois en qualité de candidats individuels et en qualité de membres d'un ou plusieurs groupements.Si l'attributaire désigné est un groupement entre plusieurs opérateurs économiques, le marché sera alors signé avec le mandataire du groupement, mais tous les co-traitants devront fournir les documents administratifs exigés à l'article 8.1 du règlement de consultation, sous peine d'élimination du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
22-1184,,Les prestations seront financées selon les modalités suivantes : Budget de la Ville de Grasse.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 1° du Code de la commande publique. En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1202,,Ressources propresPaiement sur facture dans le délai maximum de trente jours à compter de la réception de la demande via leportail Chorus ProAcomptes,"La forme juridique du groupement n'est pas imposée. Toutefois, le mandataire commun du groupement est solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-1243,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-1264,,Le délai de paiement est de 30 jours à compter de la réception de la demande de paiement.Tout retour de cette demande formulée par écrit et dûment motivé suspend toutefois le délai de paiement jusqu'à la remise par le Titulaire de la totalité des justifications qui lui ont été réclamées.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-1269,,Financement sur les fonds propres de la mairie et paiement par mandat administratif.,"Il est interdit de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements, ou de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
22-133,Se conformer au cahier des clauses administratives particulières,Se conformer au règlement de la consultation,Se conformer au règlement de la consultation,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-1364,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1444,,Ressources propres du Département,,False,False,,False,True,False,CF_NIV_SUIV,,
22-1467,Une retenue de garantie de 3 % sera prélevée par fractions sur chacun des versements autres qu'une avance suivant les modalités des articles R2191-32 à R2191-34 du Code de la commande publique. Le titulaire pourra toutefois remplacer cette retenue de garantie par une garantie à première demande ou une caution personnelle et solidaire suivant les modalités des articles R2191-36 à R2191-41 du Code précité,Les prix sont actualisables. Le délai global de paiement est de 30 jours par mandat administratif. Financement par ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1474,,Modalités de paiement : le paiement s'effectuera par virement bancaire selon les modalités fixées au CCAP.Modalités de financement : ressources propres,groupement solidaire ou groupement conjoint avec mandataire solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
22-148,,,,False,False,,False,True,False,CF_NIV_SUIV,,
22-1559,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1570,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1607,Sans objet,"Modalités essentielles de financement : budget départementalModalités essentielles de paiement :- paiement par virement administratif- délai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points","Forme juridique que devra revêtir le groupement : Pas de forme imposée.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-167,,Mandat administratif (virement bancaire) Pas d'avance allouée.Financement sur le budget départemental,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1752,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1764,"Une avance est accordée au titulaire. Le montant de l'avance est fixé à 15,0 % du montant du bon de commande si la durée de son exécution est inférieure ou égale à douze mois ; si cette durée est supérieure à 12 mois, l'avance est égale à 15,0 % d'une somme égale à douze fois le montant du bon de commande divisé par cette durée exprimée en mois.La caution personnelle et solidaire n'est pas autorisée.","Financement sur le budget principal de la collectivité, subvention éventuelle France relance sur la partie maintenance et formation uniquement, délai de paiement en vigueur.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-177,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1849,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1855,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-1860,,"Financement sur ressources propres du Département.Prix unitaires, révisables annuellement.Délai global de paiement fixé à 30 jours.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Toutefois, quelle que soit la forme retenue, le groupement devra présenter un mandataire solidaire. Enfin, il n'est pas possible d'être mandataire de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
22-1934,,Programme 135comptable directeur départemental des Finances Publiques du LoiretDélai de paiement 30 jours,,False,False,,False,False,False,CF_NIV_SUIV,,
22-1975,,,,False,False,,False,False,True,CF_NIV_SUIV,,
22-1983,"Au vu de la nature des prestations, il ne sera pas exigé de cautionnement et il ne sera pas appliqué de retenue de garantie.",Etude subventionnée par la Banque des territoire et ANAH et fonds propres de la 3CBO,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-1994,,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2021,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-2039,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-204,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-2045,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-2060,,,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, il est précisé en application de l'article R.2142-24 du Code de la Commande Publique qu'en cas de groupement conjoint attributaire, le mandataire sera obligatoirement solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Maître d'ouvrage",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2088,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-2107,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2189,pas de cautionnement ni de garantie exigés.,"financement : Ville de Troyes. Le règlement des dépenses se fera par virement bancaire. Avance : Il ne sera pas alloué d'avance. Retenue de garantie : Sans objet Délais de paiement : 30 jours. Le défaut de paiement dans le délai indiqué ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément à l'article R. 2192-31 du Code de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par l'acheteur. Néanmoins, l'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R. 2142-21-1° du Code de la commande publique. L'Acheteur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R. 2142-21-2° du Code de la commande publique. En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du Code de la commande publique.",False,False,,False,True,True,CF_NIV_SUIV,,
22-220,,Subventions et fonds propres (budget de la Communauté de communes),Le mandataire du groupement conjoint est solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
22-2228,Pas de retenue de garantie exigée,"- Modalités essentielles de financement et de paiement : Financement sur fonds propres.- Les prix sont révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur",Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2256,,Le financement du marché est assuré par les fonds propresde la collectivité et pourra faire l'objet de financements extérieurs (subventions publiques),,False,False,,False,True,True,CF_NIV_SUIV,,
22-232,,Le délai global de paiement des prestations est fixé à 30 jours.Règlement par Mandat administratif.,"Après attribution, aucune forme de groupement ne sera exigée.La même entreprise peut présenter plusieurs offres pour le marché en agissant à la fois:- en qualité de candidat individuel et de membre d'un ou plusieurs groupements;- en qualité de membre de plusieurs groupememnts.",False,False,,False,True,True,CF_NIV_SUIV,,
22-2323,,Le paiement s'effectuera par virement bancaire selon les modalités fixées au CCAP.,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
22-2335,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2419,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2421,"Il est exigé une garantie à première demande en contrepartie de l'avance, sauf pour les organismes publics. L'acheteur n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.Il n'est pas prévue de retenue de garantie","- Modalités essentielles de financement et de paiement : sur fonds propres de l'acheteur.- Modalités de variation des prix : les prix du bordereau des prix sont révisables par ajustement.- Avance : Sous réserve des conditions prévues aux articles R. 2191-3 et suivants du Code de la commande publique, une avance est versée au titulaire sauf indication contraire portée dans l'acte d'engagement. Conformément à l'article 11.1 du CCAG, l'option retenue est l'option B. Son taux est fixé à cinq (5,00 %). L'avance sera calculée, en fonction de la durée de l'accord-cadre, dans les conditions définies à l'article R. 2191-7 du Code de la commande publique",L'accord-cadre pourra être attribué à une seule entreprise ou à un groupement d'entreprises. L'acheteur ne contraint pas à une forme particulière de groupement.Les dispositions relatives aux groupements d'opérateurs économiques sont précisées à l'article 5.2 du règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2509,,,,False,False,,False,True,False,CF_NIV_SUIV,,
22-2537,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-2561,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget des collectivités de Bourges et Bourges Plus.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
22-2568,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-2593,,,,False,False,,False,True,False,CF_NIV_SUIV,,
22-2654,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-2706,,,,False,False,,False,True,False,CF_NIV_SUIV,,
22-2731,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2745,,- Mode de paiement : Virement bancaire (Mandat administratif) dans le délai de 30 jours.- Mode de financement : par les ressources propres de la collectivité,"Aucune forme de groupement n'est imposée.En cas de groupement conjoint, le mandataire sera solidaire.Le pouvoir adjudicateur interdit aux candidats d'agir à la fois :- en qualité de candidats individuels et de membres d'un ou deplusieurs groupements,- en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2856,voir DCE,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2915,"Pas de cautionnement, ni de garantie demandés au titre des articles R2191-32 à 42 du Code de la commande publique.","Le marché est financé par ressources budgétaires propres. Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire unitaires. Le marché est conclu à prix fermes.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2936,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-2946,"Article 13. GarantiesLes prestations feront l'objet d'une garantie de 1 an dont le point de départ est la date de notification de la décision d'admission. Les modalités de cette garantie sont définies à l'article 33 du CCAG-FCS.Les modalités de cette garantie sont les suivantes :Si les opérations de contrôles ultérieures, menées dans un délai d'un an après la date de notification de la décision d'admission des prestations, devaient laisser apparaître des manquements, le titulaire sera tenu d'y remédier immédiatement et gracieusement, même après la fin du marché. Ce délai de garantie d'un an n'exonère en rien la responsabilité du titulaire en cas de faute dans ses prestations.",,Voir RC,False,False,,False,True,True,CF_NIV_SUIV,,
22-2960,,,Cf Règlement de la consultation,False,False,,False,True,True,CF_NIV_SUIV,,
22-3004,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-3067,,"Financement : Le présent marché est imputé sur le budget communal.Modalités de règlement : Le mode de règlement choisi par la collectivité est le mandat administratif.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours à compter de la réception de la facture.Intérêts moratoires : Le dépassement du délai de paiement (fixé à 30 jours maximum) fait courir de plein droit et sans autre formalité le bénéfice d'intérêts moratoires au profit du titulaire.En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir majorés de 8 points.En sus des intérêts moratoires, une indemnité forfaitaire pour frais de recouvrement d'un montant de 40euro(s) sera versée au titulaire.Avance : Conformément à l'article R2191-3 du code de la commande publique et au CCAG-FCS.","Conformément aux dispositions du CCAG FCS et aux articles L1220-1 et R2142-19 et 20 du code de la commande publique, le marché sera conclu soit avec un opérateur économique, soit avec un groupement d'entreprises.",False,False,,False,True,True,CF_NIV_SUIV,,
22-3097,,Financement: conformément au règlement de la consultation (RC)Avance : conformément à l'article R2191-3 du code de la commande publique.,"Selon les articles L1220-1 et R2142-19 et 20 du code de la commande publique, le marché sera conclu soit avec une entreprise, soit avec un groupement d'entreprises, conformément aux dispositions du CCAG FCS.",False,False,,False,True,True,CF_NIV_SUIV,,
22-3132,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-3153,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-3168,,Fonds propre du GPMB,"Le marché sera attribué à un prestataire individuel ou à un groupement conjoint.A l'issue de l'attribution du marché, le marché sera conclu :-soit avec un assureur direct,-soit avec des co-assureurs groupés conjoints représentés par un apériteur.",False,False,,False,True,True,CF_NIV_SUIV,,
22-3182,,,,False,False,,False,False,True,CF_NIV_SUIV,,
22-3280,,Modalités de règlement : le règlement des dépenses se fera par virement à 30 jours conformément aux stipulations du Cahier des Clauses Administratives Particulières.Actualisation : néant.Révision : néant.Avance : une avance sera accordée dans les conditions stipulées au Cahier des Clauses Administratives Particulières.Acompte : les demandes d'acomptes pourront être présentées dans les conditions stipulées au Cahier des Clauses Administratives Particulières.Financement : budget de fonctionnement sur fonds propres.Cautionnement : néant.Retenue de garantie : néant.,"Les candidats peuvent présenter leur candidature sous forme de groupement (solidaire ou conjoint).Toutefois, en application de l'article R. 2142-21-1° du code de la commande publique, le présent règlement de consultation interdit aux candidats de présenter pour le marché public visé par la présente consultation plusieurs candidatures en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
22-3285,,,,False,False,,False,True,True,CF_NIV_SUIV,,
22-3305,Le titulaire est tenu de justifier qu'il est couvert par une police d'assurance garantissant les conséquences de la responsabilité civile et professionnelle pouvant lui incomber au titre du marché ou de l'accord-cadre dans un délai de quinze (15) jours à compter de la notification et avant toute exécution du contrat.,Les prestations seront financées par le budget principal de la collectivité. Le paiement s'effectuera suivant les règles de la comptabilité publique en suivant les indications précisées au C.C.P. du marché.,"Les candidats peuvent présenter leur offre en tant que candidats individuels ou en tant que groupement d'opérateurs économiques.Si le candidat est un groupement d'opérateurs économiques, et ce quelle que soit la forme du groupement, l'un des opérateurs économiques membres du groupement sera désigné dans la candidature et dans l'offre comme mandataire solidaire du groupement et représentera l'ensemble des membres vis-à-vis de l'acheteur. Il est chargé de coordonner les prestations des membres du groupement et est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Conformément à l'article R.2142-21 du code de la commande publique, l'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un groupement- En qualité de membre de plusieurs groupementsUn même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-3350,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
22-3387,Le titulaire du marché est dispensé de la constitution d'un cautionnement.,"Le délai de paiement des factures est fixé à cinquante jours maximum à compter de la date de réception (article 98 du Code des marchés publics).Le défaut de paiement dans ce délai fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Le taux appliqué est celui de l'intérêt légal en vigueur (appliqué par la Banque Centrale Européenne) à la date à laquelle les intérêts moratoires ont commencé à courir, majoré de huit points.Par ailleurs, une indemnité forfaitaire pour frais de recouvrement fixée à 40 euros sera versée systématiquement en sus des intérêts moratoires.","Le groupement de candidats est autorisé : Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 ou équivalent devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 2.1. du RC.Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
22-3395,Aucun cautionnement ni aucune garantie n'est exigé.,"Fonds propres de la communauté d'agglomération. Mode de paiement : mandat administratif - virement bancaire. Paiement dans le délai de 30 jours à compter de la réception de la facture. A défaut de respecter ce délai, seront appliqués des intérêts moratoires et des frais de recouvrement dans les conditions fixées par l'article R2192-31 du code de la commande publique. Le marché est rémunéré par l'application de prix unitaires. Les prix sont fermes.","En cas de groupement conjoint, le mandataire devra être solidaire pour l'exécution du marché de chacun des membres du groupement.",False,False,,False,False,True,CF_NIV_SUIV,,
