BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
22-4416,2022-03-01,,False,False,,,"Précisions sur la remise des offres électroniques :La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://marchespublics.landespublic.org.Chaque transmission fera l'objet d'une date certaine de réception et d'un accusé de réception électronique. A ce titre, le fuseau horaire de référence est celui de (GMT+01:00) Paris, Bruxelles, Copenhague, Madrid. Le pli sera considéré "" hors délai "" si le téléchargement se termine après la date et l'heure limites de réception des offres.Si une nouvelle offre est envoyée par voie électronique par le même candidat, celle-ci annule et remplace l'offre précédente.Aucun format électronique n'est préconisé pour la transmission des documents. Cependant, les fichiers devront être transmis dans des formats largement disponibles, et la collectivité interdit les formats type "".DWG"" et "".DXF"". Les plis ne devront pas dépasser les 200 Mo.La signature électronique n'est pas exigée pour déposer un pliEn revanche, le candidat retenu devra signer électroniquement l'offre définitive.Les frais d'accès au réseau et de recours à la signature électronique sont à la charge des candidats.Transmission sous support papier - COPIE DE SAUVEGARDE UNIQUEMENT :La transmission des plis par voie électronique est imposée pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée, à l'exception de la "" copie de sauvegarde "".Le pli électronique peut être doublé d'une copie de sauvegarde transmise dans les délais impartis, sur support physique électronique (CD-ROM, DVD-ROM, clé usb) ou sur support papier. Cette copie doit être placée dans un pli portant la mention "" copie de sauvegarde "", ainsi que le nom du candidat et l'identification de la procédure concernée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4442,21VX040,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4514,21256MPFXPBL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4560,MOBILITE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4597,22/CPM/01,,False,False,,,Les plis sont transmis par voie électronique via le profil acheteur du Centre Pompidou-Metz : https://centrepompidou-metz.e-marchespublics.com,"Le dossier de consultation des entreprises est consultable et téléchargeable sur le profil acheteur du Centre Pompidou-Metz à l'adresse suivante : https://centrepompidou-metz.e-marchespublics.comA titre subsidiaire, le dossier de consultation des entreprises peut également être remis gratuitement aux entreprises désirant soumissionner, sur demande écrite par courriel à l'adresse suivante : alexandra.morizet@centrepompidou-metz.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4635,21COM15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4668,22SAJ01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4696,2101820,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4711,21M11Z,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4727,21000374,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4749,22FACT01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4751,22FASPS01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4799,Aff_2021_030,,False,False,,,,"Conformément à l'article R.2132-2 du Code de la commande publique, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : https://marchespublics596280.fr * Les soumissionnaires pourront s'authentifier sur le site et notamment indiquer une adresse courriel électronique permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4839,22a010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4852,MAPA N°01H22 SEMINAIRE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4880,EM/VV Géotech. Sect.1 Laufromont,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4885,MAPA 22FO001,,False,False,,,"La transmission des candidatures se fait obligatoirement par voie électronique via le profil d'acheteur : https://www.marches-securises.frUn mode d'emploi est disponible sur le site. Les frais d'accès au réseau sont à la charge des candidats..La présentation sur un support physique électronique n'est pas autorisée.La remise des candidatures contre récépissé n'est pas autorisée.L'envoi des candidatures par voie postale n'est pas autorisé.Conditions d'envoi de la copie de sauvegarde : Cette copie est transmise sous pli par voie postale ou par dépôt chez l'acheteur dans les délais impartis pour la remise des candidatures ou des offres. Ce pli, fermé, doit mentionner "" copie de sauvegarde "" de manière claire et lisible, porter également le nom de l'opérateur économique candidat, l'identification de la procédure et l'éventuel lot concerné. La copie de sauvegarde ne peut être commune à l'ensemble des lots pour lesquels candidate éventuellement l'opérateur économique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4894,2021-230,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4914,2022-17PI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4915,DAF_2021_001832,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4924,2021-TX-ACP-0474,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4985,2022-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-4991,2022-01,,False,False,,,,"Pour tout renseignement complémentaire relatif à la récupération en ligne des pièces du dossier, les entreprises peuvent s'adresser à l'équipe support de SYNAPSE Entreprises par mail sur info@synapse-entreprises.com ou au 01 72 33 90 70 qui les aidera à s'enregistrer gratuitement et leur expliquera le cadre de la démarche.Les dossiers de consultation peuvent être également retirés auprès du Service de la Commande publique de la CCRV (mail : v.fouquet@retzenvalois.fr).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-501,21247MGF0P00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5014,2022-101,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5025,,,False,False,,,"En application de l'article L.2132-2 du code de la commande publique, les candidats devront transmettre obligatoirement leur candidature et leur offre par voie électronique sur la plateforme de dématérialisation du Département : https://marchespublics596280.fr.L'enveloppe électronique contiendra les documents relatifs à la candidature et à l'offre du candidat listés à l'article 5-1 du présent règlement.Il n'est pas exigé de signature électronique à la remise des offres. Aussi, le candidat s'engage, s'il est attributaire, à signer manuscritement l'accord-cadre rematérialisé au format papier. Les dossiers réceptionnés hors délai ne seront pas retenus.Conformément aux articles L.2132-2, R.2132-2, R.2132-7 à R.2132-9 du code de la commande publique, les candidats doivent télécharger les documents du dossier de consultation sur un réseau électronique, et doivent déposer leur candidature et leur offre par voie électronique (https://marchespublics596280.fr).Il n'est pas exigé de signature électronique à la remise des offres. Seul le candidat retenu sera tenu de signer l'accord-cadre. Aussi, le candidat s'engage, s'il est attributaire, à signer manuscritement l'accord-cadre rematérialisé au format papier. Toutefois, si le candidat utilise la signature électronique, il est conseillé d'utiliser la signature électronique sous format PADES.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5051,2022_VDG_0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5076,DDP-2022-02,,False,False,,,"Les plis devront parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du règlement de consultation.La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.marches-securises.frLa transmission des plis par voie électronique est imposée pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée.","Le dossier de consultation est téléchargeable gratuitement sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.marches-securises.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5165,SPI22-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5190,22-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5255,2021037,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5270,DAC972-2021-SRA-CCE-ETUDES-PROG,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5274,2022-003,,False,False,,,La voie dématérialisée est privilégiée.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5292,PA01-2022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5295,C2022-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5308,RM_21_35_MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5312,2021DDET0011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5315,21609,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5332,21000327,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5342,FCS22-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5350,2021CM-TRX235,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5378,2021-ETU-DPAT-0452,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5434,MAPA-AC_HUISSIER,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5443,REVISION PLU,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5447,2202,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5463,2022/004 à 2022/006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5469,GAZ INDUSTRIEL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5474,2022-M003,,False,False,,,"Exception faite des dispositions particulières relatives à la copie de sauvegardeet des cas listés à l'article suivant du présent RC,LES PLIS TRANSMIS PAR VOIE PAPIER SERONT IRRECEVABLES !Une offre papier sera jugée irrégulière et assimilée à une absence d'offre. Elle sera en outre insusceptible de régularisation !L'attention des concurrents est attirée sur le fait que toute offre non remise dans les conditions prescrites par le présent R.C. sera immédiatement écartée.Les plis devront parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5482,MAPA 2022002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5502,202112162240,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5503,20215499,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5507,202112301011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5510,2021-31,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5579,2022/007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5612,2021SGAMI57048,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5681,ODS-2022-02-MIR-ROC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5696,A21DM-LCD008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5710,MP2022-011,,False,False,,,Les candidatures et les offres sont à déposer de manière dématérialisée via https://www.marches-securises.fr selon les modalités décrites dans le règlement de la consultation,Téléchargement gratuit sur la plateforme de dématérialisation des marchés publics www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5735,22.02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5742,DAT22002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5751,22S0005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5767,TV-22-002,,False,False,,,La remise des plis s'effectue par voie électronique sur le profil d'acheteur: www.marches-securises.fr. Les modalités de remise des copies de sauvegarde sont fixées au règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5792,2022-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5856,2021SDIS010bis,,False,False,,,La transmission des documents par voie électronique ne peut être réalisée qu'à l'adresse suivante : https://www.marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5861,22-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5900,22-5900,,False,False,,,"Le titulaire du marché produira impérativement le jour de la livraison du matériel : Un rapport de vérification de conformité CE réalisé par un organisme de contrôle de type APAVE, SOCOTEC...Le certificat de conformité CE du fabriquantLes Documentations techniques de l'appareil en langue française = Manuel de l'utilisation, le tout en deux exemplaires.Le manuel de pièces détachées, le tout en deux exemplaires.Le manuel Technique dans la langue d'origine de la machineLe manuel d'entretien, le tout en deux exemplaires.","Notre établissement est soumis aux règles de la comptabilité publique : le paiement ne peut intervenir qu'une fois le service fait, c'est-à-dire lorsque l'acheteur public a constaté que les prestations ont bien été réalisées et qu'elles sont conformes au contrat signé.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5902,2021-MOE-CHAP-0015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5903,2021-ETU-ACP-0465,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5905,MAPASEFORM32021-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5907,2021/ETU/0052/RLP-TLPE2022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5909,22AS-CP-0026-J,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5910,MAPA 2021.079,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5911,A21DM-SD013,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5930,202201101200,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5931,2022.413.01.6TRX-3,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-5952,2022_DIAGNOSTIC _BATI_SDIE,,False,False,,,offre dématérialisée via le profil acheteur Mégalis.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6001,21.02.037,,False,False,,,La transmission des candidatures se fait obligatoirement par voie électronique via le profil d'acheteur : http://www.marches-securises.fr.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6007,2022004FCS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6014,2021-401-DPI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6020,AAGR_CHAUMONT - E. Cassez,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6032,SG-SAD3-026-21,,False,False,,,Une copie de sauvegarde peut être transmis àl'adresse ci-dessus en indiquant la référence SG-SAD3-026-21,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6035,AC22-1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6040,M22-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6044,2203,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6072,21000466,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6075,22P018,,False,False,,,Voir DCE,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6106,210435050_CREMAT_G,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6107,S22TRANSP_OEUVRES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6108,21835049_MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6109,2022-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6110,2201,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6111,A21SPN-DP020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6138,2022-46104,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6161,A22DCET-JBC01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6282,CPCA-IPRE-Chauny2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6295,M21T20040,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6342,FD2100258MIBRZ,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6397,599/01/2022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6428,2022-2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6431,,,False,False,,,"La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.marches.grandbesancon.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6474,22B03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6488,MAPA 2022/01,,False,False,,,,"Le Dossier de Consultation des Entreprises peut être téléchargé sur la plateforme dédiée 'laqueueenbrie.achatpublic.com',",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6504,MAPA 2022-011,,False,False,,,"Les plis devront être transmis sur le site https://www.marches-securises.fr.Les candidats pourront, par ailleurs, adresser une copie de sauvegarde sur support électronique. Cette copie devra impérativement contenir une signature électronique. Elle devra également parvenir Adjudicateur dans les délais fixés par le Règlement de la ConsultationLes dossiers de consultation sont à télécharger le site https://www.marches-securises.fr. Il est vivement recommandé aux entreprises de s'identifier, faute de quoi elles ne pourraient être informées d'éventuelles modifications apportées aux documents du dossier de consultation.Les renseignements peuvent être obtenus auprès du service de la Commande Publique, Mme PARIS (04 92 18 23 25)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6505,Laverie_collegeIrandatz,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6530,2022-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6628,2022.004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6720,2022-01CA,,False,False,,,"Le pouvoir adjudicateur impose la transmission des documents par voie électronique à l'adresse suivante : http://www.xmarches.frVeillez à déposer votre offre sous la dénomination sociale de l'entreprise.Aucun autre mode de transmission n'est autorisé. Par conséquence, la transmission des documents sur un support électronique autre que le profil acheteur (CD-ROM, clé USB, courriels...) n'est pas autorisée.Signature des documents : La signature électronique n'est pas exigée dans le cadre de cette consultation au stade de la remise de l'offre mais est fortement recommandée. La signature électronique des documents, si elle n'est pas réalisée au moment du dépôt, sera demandée en phase d'attribution. Le candidat retenu sera donc invité à acquérir un certificat de signature électronique. Pour déposer une offre, l'opérateur économique doit nécessairement être identifié sur la plate-forme www.xmarches.fr puis cliquer sur le lien ' répondre par voie électronique '. Le candidat est invité à se reporter au 'Manuel Utilisateur de la plate-forme' mis à disposition sur www.xmarches.fr. Le pli doit contenir deux dossiers distincts comportant respectivement les pièces de la candidature 'Candidature' et les pièces de l'offre 'Offre' définies au règlement de la consultation.","Le dossier de consultation des entreprises sera remis gratuitement à chaque candidat, il est ainsi disponible à l'adresse électronique suivante : http://www.xmarches.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6743,2021-006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6786,PA02-2022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6795,2022/01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6831,,,False,False,,,https://www.marches-securises.fr/,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6847,2021SPA07,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6849,2022-01,,False,False,,,Plate forme des achats de l'État,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6853,2022-09-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6897,22.003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6964,2022-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-6999,2021 11 16 0922,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7002,21-ECLA-0007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7012,2022fPPL05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7037,PARAVENT22ASM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-704,2100005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7048,CCI973-AERO-0222,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7148,2022-FCS-MBAA-0004,,False,False,,,"la transmission des documents par voie électronique est effectuée sur le profil d'acheteur www.marches-securises.fr. Les modalités de transmission des plis par voie électronique sont définies dans le règlement de consultation. La candidature peut être présentée soit sous la forme des formulaires Dc1 et Dc2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (Dume). La transmission des plis par voie électronique est imposée pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7155,2022-02,,False,False,,,Le dépôt dématérialisé des candidatures et des offres est imposé à l'adresse suivante : http://www.caprovenceverte.e-marchespublics.com.,"Le dossier de consultation doit être retiré par voie électronique à l'adresse Internet suivante : http://www.caprovenceverte.e-marchespublics.comCe site est d'accès libre, direct et complet.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7168,USN TVXMDR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
22-7206,22M01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
